tag,M1,M2,M3,M4,M5,M6,M7,M8,M9,M10,M11,M12,M13,M14,M15,M16,M17,M18,M19,M20,M21,M22,M23,M24,M25,M26,M27,M28,M29,M30
0,21.383608263311643,4.724835937064843,36.641722445039186,22.703169948715995,5.011694982784624,34.76737473523984,24.65233042354508,6.203546138306679,34.31185527582569,26.218602469347076,6.223612858719109,34.42327870752084,28.251497992464188,8.044366799146015,31.24053149030767,29.92061674774704,7.355514394630584,29.86546597199199,32.32561317077697,7.741184543078928,30.282184498244128,34.22151893178646,9.687365111077773,30.178502024144816,33.514730674201566,10.246480326889253,29.34756195789208,34.53289319426526,10.440664358762174,28.577635394426828
0,17.836292561761827,10.351242563514539,43.750894914317314,20.993963538138605,11.573622234874042,43.18858775525735,22.396739330141035,14.082433258751484,41.16549658052409,24.677176503824118,16.561896746623137,38.921234392276226,27.80222838333925,16.59150636990873,36.8286668941835,28.517818705735387,18.244304637040425,35.03949508583257,31.845304758500493,19.605551022237456,33.49086543536029,31.796905803691267,19.144713539312434,33.41743287482897,31.50290869321718,21.300250566801108,31.24748547643031,32.7925005334661,22.37410985989632,29.584869819027002
0,14.193332956169707,19.737864813972642,44.30605832164089,16.446328332485876,24.714803275776394,42.211257243088276,18.3191536534592,25.169377813270263,39.862827576951176,21.23189627281597,29.952704725126775,36.68962927153529,22.582955077912846,29.455166070715457,33.59869468705013,22.991309567423514,33.03894428924047,30.81590105599029,24.24014613105166,31.743582368980615,29.88527589745701,24.989307837934447,33.796427258322396,27.54526585745588,25.264651013787887,32.81314806324576,27.95895159957803,23.53670221775044,34.56451966920828,25.720403753943728
0,7.757768669306219,26.976857690693894,38.861033492446374,9.268303134374204,30.112000747011198,34.78612783347371,10.43804160141691,34.452420669902786,31.48884989839161,13.309221877250588,38.238097707335605,28.151175979131636,12.090572260768516,40.76161809250398,27.57102949103878,13.829159225676657,40.619411797188185,24.998138516973075,13.03945133762183,43.8746234566064,23.34091414117221,12.53005695113563,44.30973065312412,20.673664305038116,13.407641072641233,44.32635807225457,21.482962782629013,12.303924734072744,44.93225477990398,20.234342441449407
0,11.619529664909981,39.08852227801905,26.158703751715787,14.406313924226541,42.20229515261532,22.90385887421899,13.22597229722157,44.70936433753311,20.786821718558343,14.57811232296141,44.40968540776119,19.1710792146781,13.978212034059442,47.099538768563555,17.956120101852093,15.055048844547871,47.97443801557767,16.485443960289484,16.47859920118258,47.06010032231686,15.899713741503792,16.21917852416012,46.5438313839207,13.831775198168117,17.730759747613593,47.6335364790367,11.80394261333459,17.366637715116557,46.87834820576054,9.397432734649815
0,17.907479610076066,14.843592163028239,44.95201965343435,18.059691331219252,17.50796788912122,44.549350509082146,21.22949169607266,18.290274639231203,43.78819351839544,21.483501683167205,18.69790663938811,40.20884217237337,23.98012498246797,18.72545644830592,38.678142532617024,29.009937374520483,20.321700071523264,35.27551067568946,32.433342244386836,23.491515834710054,29.137460065495258,33.48656383630104,24.535460351089835,26.22875411316933,35.31468545772402,27.818996969880516,24.46330884544048,33.192538854988065,27.025398643941344,22.343178460952373
0,21.92417572609685,15.366134222473441,42.28941965953587,22.863716818716675,18.904809649585193,41.45457863627887,23.54289533886911,22.340428269296723,38.029725284716534,26.40072175916219,25.723346223761535,33.73380109633705,28.403299672720486,28.436890427896014,31.67408849949579,30.007368490140177,30.621184734136772,28.497701485834437,31.47776914523121,30.705913626037177,23.680422170523332,32.57927806845847,32.232178977764804,22.622589581280835,31.279274223612433,33.50106275433132,19.84607015468147,34.13365524965782,32.51476681862607,17.449668046770398
0,31.990176521604127,18.844172978695642,32.12300084173003,32.08869041353645,19.794116466468093,30.70507587657158,32.216298291498795,19.612235748519687,29.72189456305636,35.91453227939504,19.944284526710113,29.333569167480455,37.668866142767406,19.468031794617147,25.5223156201696,40.09895388746451,20.644136892696864,23.57482301074064,43.65909875704211,19.03264564241675,19.589680616066605,43.456027949902506,19.607588558132097,17.02366850605084,43.45580395675371,19.16011517050122,15.277350164226199,43.917048700717764,18.616012708847315,14.169682047780343
0,20.59621822218865,17.24629537439684,42.571485811326944,22.632769500166166,22.09783054317777,39.54238830271708,26.292531903148614,24.54627049534299,35.485831736790644,28.37595295850533,26.198523124406666,30.24517305631869,31.103084564021017,29.676680048471056,24.7477037319353,35.71711099136986,29.791210838690578,22.139921143407708,35.469655527287124,29.64969407806422,19.80226978558402,36.8136024553923,27.769102944270674,16.67744763273814,38.16667632498527,26.592445885008317,15.755756483639724,39.45323213513689,27.675921570660876,13.490224528437558
0,24.52206502322937,13.986634802354866,39.55378297252362,29.201982352020174,17.75612684190226,36.222684431757315,35.21982077831715,18.15987123181545,30.140639184801945,37.73179350312463,17.88105892217904,24.522124247043195,41.4746175123368,19.639058578849586,20.60738866808282,42.03797885293076,20.07393158848444,20.186656452691473,44.193179321974256,19.7495584985112,16.6282014836419,44.02626723032517,20.536221389020508,16.83958522912093,43.038542499447985,19.18514160322405,14.680297809188554,44.79926306521304,21.571825073863717,13.968238524167441
0,17.117153178020025,16.866868850438244,43.944228935619975,20.94282959966257,19.141553335885355,42.12514946132023,23.70454140023029,20.469648013857817,39.40982945256119,26.054931880636374,23.422397046886058,35.49498610909813,28.803729713634322,23.515632863472234,30.779395379314508,30.90180261941846,24.892789534661308,27.479012778500135,33.16283555886649,26.809392611453884,26.546204668311134,34.12343675297929,25.574896886082,23.51943126528603,35.64240304050894,25.994204314415715,23.13228337728651,35.726678659067375,27.761767429430627,21.25768691607584
0,18.406297903393984,24.256061959951353,41.282270280681274,22.43981390274798,27.291837332219927,34.76544560443309,25.0513556545264,33.2648307469111,29.428215597103303,24.643862848897452,35.24811637396574,24.816686198733716,25.909114367944934,37.41541041354812,20.068462865768428,27.063675576921067,38.02351866868461,18.66372623432025,28.844601638644814,37.11981882104817,14.769030927924478,27.881024383328146,36.53421416831964,12.786639100461892,28.926398808594517,36.694233549635534,12.942641654413183,27.361681660786772,37.09630368646156,11.12883541402255
0,20.09926101955331,19.70168158035339,41.53942736531593,24.169264762727696,22.438972347813767,36.2819998893226,29.126619148631935,25.194251325293884,32.139396253738965,32.21188493385381,29.0613223069462,26.372978241577297,33.44766794542376,30.39238138745031,22.83585753375247,33.34175916450952,31.233891747579932,19.90398278884416,33.66855455407467,30.18829910697962,15.865688796671481,34.94561767708271,31.66700298939768,15.314282856218576,33.84984750490785,30.29728325766686,13.124392457395416,33.73529400389398,31.156803316604837,13.938032914535851
0,20.63877037811741,16.64595164417388,41.18255688154325,24.169199974528354,20.847983279568577,38.57535829229353,31.326032283990642,22.44839690738088,30.72762969637493,34.93334904006331,27.169238925497105,25.227744482087807,35.33007448464959,26.650916713131274,21.35457774821209,38.22591997393062,27.334546956039745,17.489168142312746,38.28766536436503,27.831607849482516,15.89173786253386,39.25679564754669,26.740247142236647,12.85062109523936,38.60482714620154,26.666234019554583,12.969800820660875,37.466018261746456,28.48040522518736,13.309311186377851
0,22.929706617916015,12.526261624736232,39.923605634662934,24.617968936340866,12.859830225578998,39.55949982477004,29.59468992820631,16.762707422405654,34.297748330907815,33.80085066385844,18.04842022745622,29.407875192184324,38.11176786968975,20.013231373109193,26.045122308150564,39.01561996905168,19.90002242556102,20.718837389035762,41.86549707106414,20.574908842231167,20.9070310474613,42.34549633901659,21.052144071307474,18.67444545379897,42.48115028348213,20.03129405155463,15.905041038188681,43.95810551658296,21.190288122586445,13.687606395963599
0,25.227630870191696,8.009233162200491,35.46226211684343,29.35861671111333,8.11770325518201,34.419511154493065,33.117447332111425,11.478203402895486,29.463662579524172,39.01604854729758,12.43180165468481,24.65606405740466,42.58380086581504,14.037031923304289,22.270152356136624,44.84902790196015,13.175502242729051,19.477616401314076,45.36282393477779,14.457996376488923,16.68890971735074,47.6530827717888,15.857338113184818,14.90839905792584,47.4451749147612,14.098984876531706,13.784469059989485,48.20669401836564,14.366069670624055,14.072427544009653
0,29.035635129765943,16.160651812349002,36.34502667394987,32.744099011440674,19.432566370960977,32.38296541187714,33.00099231187436,20.44806165416763,30.872991680785255,34.7741660217399,20.263019098333142,25.7354967656755,37.15274060055822,23.26646602812527,23.072383873733834,38.74830322105726,23.91399948891109,21.219887585324116,38.19888675392045,25.56419916365269,19.36105659865948,38.998013753316705,25.72396869959011,18.51775465911236,41.26809242711398,24.228415896647537,16.223675675148204,40.82153305202553,25.94519768704911,15.985363375530582
0,11.966655802023585,27.83504598192062,39.21826784666573,14.372434154539318,30.77317889169795,36.81248601683416,15.37642458031447,34.09765808506994,33.75780105221253,17.156291250979486,36.903357739143345,28.228145414277037,17.784957969181907,37.95214123209739,26.664960267625755,18.90154703474276,39.93555309221537,23.07523796118042,20.47401960951496,41.07575927907743,22.196427287318166,20.316865490170954,42.96590935505574,20.69111683587707,19.62875358379566,43.81038952063614,17.681735473568594,19.695501903848065,43.8873817541101,15.374245822811204
0,6.851111098603994,27.56154792749113,37.13133709061597,8.558413513637754,31.619947335382804,33.603315444884046,12.030144799965237,35.61947429642729,31.38088325541749,12.7902802595781,40.25904978666306,27.004362879583404,15.636007681361534,43.59104641627598,22.424273624156235,16.97738535998906,44.72209676086322,17.22738443485264,18.594505573377056,45.822532537388376,15.243208174671969,18.99340303886325,45.31282044837976,13.96978566771203,18.757195310574197,44.697260161613144,12.011839630647982,19.838164862406558,45.8694063986385,12.439540771312505
0,20.353686535709585,19.284683626360007,42.697461996433326,20.280466139818802,19.531548696042034,40.11922078745936,23.972787969656522,21.807326430592063,37.46612887274867,25.26076284561829,25.85738818744992,35.88715357278966,28.578136093270825,28.106848336440653,30.19768880283089,31.198255212163634,31.565155739723636,24.360835501759016,30.17903888798651,30.70864579643649,22.882930293758694,33.16829711239122,33.05866856485067,19.808849102352465,31.03718285881854,33.52797827427795,14.427780945312229,32.64358199602138,33.38119274315257,14.203935700726198
0,23.45653971409984,15.095898544818871,39.49565974129125,25.407659414554256,16.46627096633441,39.04308283193287,29.644550504234804,18.35572692318778,34.73862469290469,33.57650649349165,22.286633701881456,26.664644064069424,38.184725807654026,23.8770553378086,23.718761245480724,38.98380009718529,25.376339814813115,19.217976278636907,40.10977139773843,23.983621146905467,16.47692110056887,40.961261497323136,25.256916609591922,14.494621716820792,41.97779014831334,22.68672824035715,11.11789495511743,42.32485811952769,23.29285321444506,12.170106523143245
0,27.800875357005662,10.878983378466502,36.929740011440295,30.74925921809044,15.150122023307294,33.21819843899357,34.899593495872594,22.078009827475025,28.828823829136535,36.20576208541485,22.7398794486868,24.337401099610485,38.71640576461528,26.673805042754047,19.482970535589548,38.73938785939362,26.36539506045705,17.069598066533313,37.42339566608449,28.23670340866084,16.6146315903672,37.10684230680169,26.82348513157735,14.60070227346874,36.860193121918044,29.379244714085218,13.389541754522993,37.59993143532806,29.145491707334497,12.40056098186749
0,22.092804588045,19.92398843850429,40.976994234559385,24.015917656858992,23.99802304560363,37.46107666785036,25.477512972620545,28.545256760658585,34.287135589559675,25.941841794486933,30.869955980442278,30.0364030274019,26.715738310313434,32.70027510164545,26.33300013079945,27.371101415521384,34.66787463211775,23.802514097460595,27.42255330026256,35.857043964453226,22.627981904924397,27.33930033259942,35.51677664966301,19.60241737592025,27.784914857083855,36.98541483228476,18.136809492985204,28.45593541712029,37.04336973962492,17.051284967703424
0,19.137541617094357,15.664375946605041,44.5991545457405,20.38279239794119,17.029282358454722,44.426180591124044,24.516259337000058,18.58570071022039,38.95445246625211,29.505273423013534,18.7663072829045,36.39273568118352,30.805938088092862,20.909230179018262,31.760083694739055,34.85261225021887,22.936533779288183,25.74091975114693,35.12168943050219,26.336645502115267,23.38966260498662,35.49719272630055,28.236053380835678,19.714371168197435,37.31896131332672,29.65544216232437,17.37545498284227,36.29447837427162,29.175557717514046,16.114734638015914
